"","SlaughterTaxLevel","SlaughterTaxRevenue","SlaughterTaxDeltaCarbon","SlaughterTaxDeltaDD"
"2911",2.911,84.3546720135352,8.62044142963316,-3.41719031188881
"2912",2.912,84.379824835468,8.62488902277715,-3.41850386952058
"2913",2.913,84.4049747435394,8.62933792670144,-3.41981752558912
"2914",2.914,84.4301217374642,8.63378814174945,-3.42113128009088
"2915",2.915,84.4552658169575,8.63823966826276,-3.4224451330223
"2916",2.916,84.4804069817346,8.64269250658511,-3.42375908437978
"2917",2.917,84.5055452315106,8.64714665705814,-3.42507313415975
"2918",2.918,84.5306805660007,8.65160212002448,-3.4263872823586
"2919",2.919,84.5558129849203,8.65605889582592,-3.42770152897268
"2920",2.92,84.5809424879847,8.66051698480948,-3.42901587399842
"2921",2.921,84.6060690749093,8.66497638731487,-3.43033031743215
"2922",2.922,84.6311927454096,8.66943710368447,-3.43164485927021
"2923",2.923,84.656313499201,8.673899134263,-3.43295949950895
"2924",2.924,84.6814313359991,8.67836247939245,-3.43427423814467
"2925",2.925,84.7065462555196,8.68282713941609,-3.43558907517371
"2926",2.926,84.731658257478,8.68729311467717,-3.43690401059234
"2927",2.927,84.75676734159,8.69176040551916,-3.43821904439688
"2928",2.928,84.7818735075715,8.69622901228423,-3.43953417658357
"2929",2.929,84.8069767551382,8.70069893531814,-3.44084940714868
"2930",2.93,84.832077084006,8.70517017496171,-3.44216473608846
"2931",2.931,84.8571744938908,8.70964273155799,-3.44348016339917
"2932",2.932,84.8822689845085,8.71411660545208,-3.44479568907701
"2933",2.933,84.9073605555751,8.71859179698686,-3.44611131311819
"2934",2.934,84.9324492068068,8.72306830650575,-3.44742703551892
"2935",2.935,84.9575349379195,8.72754613435195,-3.44874285627538
"2936",2.936,84.9826177486296,8.73202528086982,-3.45005877538377
"2937",2.937,85.0076976386532,8.7365057464029,-3.45137479284019
"2938",2.938,85.0327746077064,8.74098753129445,-3.45269090864088
"2939",2.939,85.0578486555059,8.74547063588786,-3.4540071227819
"2940",2.94,85.0829197817677,8.74995506052713,-3.4553234352594
"2941",2.941,85.1079879862084,8.75444080555651,-3.45663984606952
"2942",2.942,85.1330532685445,8.75892787131949,-3.45795635520835
"2943",2.943,85.1581156284924,8.76341625816067,-3.45927296267195
"2944",2.944,85.1831750657688,8.76790596642211,-3.4605896684564
"2945",2.945,85.2082315800902,8.7723969964502,-3.46190647255782
"2946",2.946,85.2332851711733,8.77688934858728,-3.4632233749722
"2947",2.947,85.2583358387351,8.78138302317842,-3.46454037569559
"2948",2.948,85.283383582492,8.78587802056758,-3.46585747472405
"2949",2.949,85.3084284021611,8.79037434109715,-3.46717467205355
"2950",2.95,85.3334702974592,8.79487198511521,-3.46849196768011
"2951",2.951,85.3585092681032,8.79937095296199,-3.46980936159972
"2952",2.952,85.3835453138102,8.80387124498402,-3.47112685380837
"2953",2.953,85.4085784342972,8.80837286152527,-3.47244444430201
"2954",2.954,85.4336086292813,8.81287580292967,-3.4737621330766
"2955",2.955,85.4586358984796,8.81738006954204,-3.47507992012807
"2956",2.956,85.4836602416095,8.82188566170706,-3.47639780545235
"2957",2.957,85.508681658388,8.8263925797695,-3.47771578904535
"2958",2.958,85.5337001485326,8.83090082407324,-3.47903387090298
"2959",2.959,85.5587157117606,8.83541039496161,-3.48035205102112
"2960",2.96,85.5837283477895,8.83992129278354,-3.48167032939566
"2961",2.961,85.6087380563366,8.84443351787793,-3.48298870602246
"2962",2.962,85.6337448371197,8.84894707059495,-3.48430718089736
"2963",2.963,85.6587486898562,8.85346195127639,-3.48562575401621
"2964",2.964,85.6837496142637,8.85797816026854,-3.48694442537483
"2965",2.965,85.7087476100599,8.8624956979139,-3.48826319496907
"2966",2.966,85.7337426769627,8.8670145645598,-3.48958206279467
"2967",2.967,85.7587348146898,8.87153476055093,-3.49090102884746
"2968",2.968,85.7837240229591,8.87605628623093,-3.49222009312321
"2969",2.969,85.8087103014884,8.88057914194563,-3.49353925561767
"2970",2.97,85.8336936499957,8.88510332804009,-3.49485851632661
"2971",2.971,85.8586740681991,8.88962884486065,-3.49617787524576
"2972",2.972,85.8836515558166,8.89415569275089,-3.49749733237085
"2973",2.973,85.9086261125664,8.89868387205671,-3.49881688769758
"2974",2.974,85.9335977381666,8.90321338312405,-3.50013654122167
"2975",2.975,85.9585664323354,8.907744226297,-3.50145629293879
"2976",2.976,85.9835321947912,8.91227640192049,-3.50277614284463
"2977",2.977,86.0084950252523,8.91680991034175,-3.50409609093485
"2978",2.978,86.0334549234371,8.92134475190504,-3.50541613720509
"2979",2.979,86.058411889064,8.92588092695684,-3.50673628165101
"2980",2.98,86.0833659218517,8.93041843584139,-3.50805652426821
"2981",2.981,86.1083170215185,8.93495727890416,-3.50937686505231
"2982",2.982,86.1332651877832,8.93949745649353,-3.51069730399892
"2983",2.983,86.1582104203643,8.94403896895285,-3.51201784110363
"2984",2.984,86.1831527189808,8.94858181662767,-3.51333847636198
"2985",2.985,86.2080920833513,8.95312599986464,-3.51465920976957
"2986",2.986,86.2330285131947,8.9576715190077,-3.51598004132193
"2987",2.987,86.2579620082299,8.96221837440602,-3.51730097101459
"2988",2.988,86.2828925681759,8.96676656640379,-3.5186219988431
"2989",2.989,86.3078201927515,8.97131609534443,-3.51994312480295
"2990",2.99,86.332744881676,8.97586696157967,-3.52126434888966
"2991",2.991,86.3576666346684,8.98041916545064,-3.52258567109867
"2992",2.992,86.382585451448,8.9849727073037,-3.52390709142549
"2993",2.993,86.4075013317339,8.98952758748825,-3.52522860986557
"2994",2.994,86.4324142752455,8.99408380634679,-3.52655022641435
"2995",2.995,86.4573242817022,8.99864136422825,-3.52787194106727
"2996",2.996,86.4822313508231,9.0032002614776,-3.52919375381977
"2997",2.997,86.507135482328,9.00776049844028,-3.53051566466723
"2998",2.998,86.5320366759363,9.01232207546488,-3.53183767360504
"2999",2.999,86.5569349313675,9.01688499289504,-3.53315978062861
"3000",3,86.5818302483413,9.02144925108036,-3.5344819857333
"3001",3.01,86.8306217412822,9.06716565060286,-3.547709430214
"3002",3.02,87.0791190805047,9.11301650683059,-3.56094667761812
"3003",3.03,87.3273219865941,9.1590021668641,-3.57419372310314
"3004",3.04,87.5752301807245,9.2051229782215,-3.58745056169646
"3005",3.05,87.8228433846671,9.25137928883041,-3.60071718829501
"3006",3.06,88.0701613207996,9.29777144701934,-3.61399359766419
"3007",3.07,88.3171837121144,9.34429980152063,-3.62727978443737
"3008",3.08,88.5639102822284,9.39096470145469,-3.64057574311489
"3009",3.09,88.8103407553915,9.43776649633904,-3.65388146806341
"3010",3.1,89.0564748564957,9.48470553606049,-3.66719695351512
"3011",3.11,89.3023123110844,9.53178217089607,-3.68052219356698
"3012",3.12,89.5478528453615,9.57899675148644,-3.6938571821799
"3013",3.13,89.7930961862009,9.62634962884175,-3.70720191317799
"3014",3.14,90.0380420611548,9.67384115432799,-3.72055638024786
"3015",3.15,90.2826901984643,9.72147167967262,-3.73392057693778
"3016",3.16,90.5270403270678,9.76924155694694,-3.74729449665683
"3017",3.17,90.7710921766112,9.81715113856106,-3.76067813267424
"3018",3.18,91.0148454774566,9.86520077726919,-3.77407147811859
"3019",3.19,91.2582999606923,9.9133908261536,-3.78747452597697
"3020",3.2,91.5014553581421,9.96172163861743,-3.80088726909431
"3021",3.21,91.7443114023755,10.0101935683787,-3.81430970017245
"3022",3.22,91.9868678267161,10.058806969484,-3.8277418117696
"3023",3.23,92.2291243652525,10.1075621962642,-3.84118359629931
"3024",3.24,92.471080752848,10.1564596033634,-3.85463504602977
"3025",3.25,92.7127367251495,10.2054995457175,-3.86809615308312
"3026",3.26,92.9540920185979,10.2546823785322,-3.88156690943462
"3027",3.27,93.1951463704382,10.304008457317,-3.89504730691183
"3028",3.28,93.4358995187295,10.3534781378393,-3.90853733719375
"3029",3.29,93.6763512023539,10.4030917761273,-3.92203699181042
"3030",3.3,93.9165011610281,10.4528497284928,-3.93554626214159
"3031",3.31,94.1563491353123,10.5027523514636,-3.94906513941636
"3032",3.32,94.395894866621,10.5528000018466,-3.96259361471222
"3033",3.33,94.6351380972328,10.6029930366699,-3.97613167895432
"3034",3.34,94.8740785703006,10.6533318131951,-3.98967932291476
"3035",3.35,95.1127160298624,10.7038166889037,-4.0032365372115
"3036",3.36,95.3510502208506,10.7544480215032,-4.01680331230818
"3037",3.37,95.5890808891042,10.8052261689084,-4.03037963851249
"3038",3.38,95.8268077813757,10.8561514892305,-4.04396550597654
"3039",3.39,96.0642306453464,10.9072243407717,-4.05756090469472
"3040",3.4,96.3013492296329,10.9584450820485,-4.07116582450405
"3041",3.41,96.5381632837989,11.0098140717202,-4.08478025508297
"3042",3.42,96.7746725583666,11.0613316686379,-4.0984041859504
"3043",3.43,97.0108768048265,11.1129982318201,-4.11203760646518
"3044",3.44,97.2467757756477,11.1648141204163,-4.12568050582546
"3045",3.45,97.4823692242897,11.2167796937691,-4.13933287306743
"3046",3.46,97.7176569052123,11.2688953113173,-4.1529946970651
"3047",3.47,97.9526385738861,11.3211613326588,-4.16666596652925
"3048",3.48,98.187313986806,11.3735781174841,-4.18034667000626
"3049",3.49,98.4216829014969,11.4261460256674,-4.19403679587851
"3050",3.5,98.6557450765306,11.4788654171137,-4.20773633236212
"3051",3.51,98.8895002715319,11.5317366518609,-4.22144526750748
"3052",3.52,99.1229482471919,11.5847600900529,-4.23516358919786
"3053",3.53,99.3560887652797,11.6379360918998,-4.24889128514838
"3054",3.54,99.5889215886521,11.6912650176757,-4.2626283429058
"3055",3.55,99.8214464812633,11.7447472277339,-4.27637474984801
"3056",3.56,100.053663208181,11.7983830824873,-4.29013049318202
"3057",3.57,100.285571535593,11.8521729424108,-4.30389555994439
"3058",3.58,100.517171230819,11.906117167959,-4.31766993700004
"3059",3.59,100.748462062324,11.9602161196586,-4.33145361104188
"3060",3.6,100.979443799728,12.0144701581118,-4.34524656858923
"3061",3.61,101.210116213818,12.0688796438314,-4.35904879598785
"3062",3.62,101.44047907656,12.1234449373944,-4.37286027940877
"3063",3.63,101.670532161108,12.1781663993581,-4.38668100484775
"3064",3.64,101.900275241817,12.2330443902393,-4.40051095812441
"3065",3.65,102.129708094256,12.2880792706126,-4.41435012488182
"3066",3.66,102.358830495219,12.3432714009084,-4.42819849058512
"3067",3.67,102.587642222732,12.3986211415823,-4.44205604052147
"3068",3.68,102.816143056071,12.454128853032,-4.45592275979868
"3069",3.69,103.044332775773,12.5097948955472,-4.46979863334498
"3070",3.7,103.272211163639,12.5656196294231,-4.48368364590848
"3071",3.71,103.499778002762,12.6216034147825,-4.49757778205491
"3072",3.72,103.727033077517,12.6777466117316,-4.51148102617044
"3073",3.73,103.953976173598,12.7340495802523,-4.52539336245541
"3074",3.74,104.180607078006,12.7905126802034,-4.53931477492931
"3075",3.75,104.406925579076,12.8471362713131,-4.55324524742683
"3076",3.76,104.632931466484,12.9039207131672,-4.56718476359786
"3077",3.77,104.858624531262,12.9608663652594,-4.58113330690575
"3078",3.78,105.084004565802,13.0179735869217,-4.59509086062963
"3079",3.79,105.309071363877,13.0752427372048,-4.60905740786028
"3080",3.8,105.533824720648,13.1326741752,-4.62303293150122
"3081",3.81,105.758264432675,13.1902682596195,-4.63701741426823
"3082",3.82,105.982390297935,13.2480253491258,-4.65101083868772
"3083",3.83,106.206202115832,13.3059458019887,-4.66501318709558
"3084",3.84,106.429699687197,13.3640299764802,-4.67902444163954
"3085",3.85,106.652882814322,13.4222782304985,-4.69304458427418
"3086",3.86,106.875751300955,13.4806909217867,-4.70707359676373
"3087",3.87,107.098304952321,13.5392684078198,-4.72111146067886
"3088",3.88,107.320543575126,13.5980110456847,-4.73515815739874
"3089",3.89,107.542466977583,13.6569191923602,-4.74921366810682
"3090",3.9,107.764074969404,13.715993204511,-4.76327797379476
"3091",3.91,107.985367361831,13.7752334384741,-4.77735105525773
"3092",3.92,108.206343967639,13.8346402502698,-4.79143289309574
"3093",3.93,108.427004601156,13.8942139955999,-4.8055234677106
"3094",3.94,108.647349078259,13.9539550298903,-4.81962275931083
"3095",3.95,108.867377216408,14.0138637081856,-4.833730747904
"3096",3.96,109.087088834639,14.0739403851926,-4.84784741330174
"3097",3.97,109.306483753588,14.1341854152146,-4.8619727351163
"3098",3.98,109.525561795498,14.1945991522371,-4.87610669276048
"3099",3.99,109.744322784246,14.2551819497977,-4.89024926544465
"3100",4,109.962766545321,14.3159341611724,-4.90440043218341
"3101",4.01,110.180892905878,14.3768561390408,-4.91856017178593
"3102",4.02,110.398701694725,14.4379482357438,-4.93272846286075
"3103",4.03,110.61619274233,14.4992108031821,-4.94690528381644
"3104",4.04,110.833365880875,14.5606441926753,-4.96109061285172
"3105",4.05,111.050220944191,14.6222487555106,-4.97528442797268
"3106",4.06,111.266757767872,14.6840248419128,-4.98948670696882
"3107",4.07,111.482976189197,14.7459728022047,-5.00369742743339
"3108",4.08,111.698876047201,14.8080929856085,-5.01791656674889
"3109",4.09,111.91445718263,14.8703857412039,-5.03214410210044
"3110",4.1,112.129719438035,14.9328514178866,-5.04638001045652
"3111",4.11,112.344662657721,14.9954903630265,-5.06062426858163
"3112",4.12,112.559286687766,15.0583029242644,-5.07487685303647
"3113",4.13,112.773591376065,15.1212894486471,-5.08913774016871
"3114",4.14,112.987576572304,15.1844502821289,-5.1034069061215
"3115",4.15,113.201242128013,15.247785770562,-5.11768432682393
"3116",4.16,113.414587896523,15.3112962588818,-5.13196997800347
"3117",4.17,113.627613733078,15.3749820917905,-5.14626383516169
"3118",4.18,113.840319494705,15.4388436128264,-5.16056587360823
"3119",4.19,114.052705040368,15.5028811653999,-5.174876068426
"3120",4.2,114.26477023088,15.5670950919038,-5.18919439449471
"3121",4.21,114.476514906292,15.6314857849701,-5.20352083186473
"3122",4.22,114.68793897391,15.696053490065,-5.21785534483843
"3123",4.23,114.899042279976,15.7607985932721,-5.23219791249095
"3124",4.24,115.109824692954,15.8257214344166,-5.24654850885484
"3125",4.25,115.320286083251,15.8908223526012,-5.26090710774891
"3126",4.26,115.530426323235,15.9561016861993,-5.27527368277792
"3127",4.27,115.740245287246,16.0215597728307,-5.28964820733209
"3128",4.28,115.949742851608,16.0871969493553,-5.30403065458673
"3129",4.29,116.158918894641,16.1530135518584,-5.31842099750182
"3130",4.3,116.367773296676,16.2190099156337,-5.33281920882158
"3131",4.31,116.576305940065,16.285186375172,-5.34722526107413
"3132",4.32,116.784516709192,16.3515432641457,-5.36163912657112
"3133",4.33,116.992405490491,16.4180809153953,-5.3760607774073
"3134",4.34,117.199972172452,16.484799660915,-5.39049018546021
"3135",4.35,117.407216645639,16.5516998318385,-5.40492732238982
"3136",4.36,117.614138802697,16.6187817584256,-5.41937215963817
"3137",4.37,117.82073853837,16.6860457700458,-5.43382466842905
"3138",4.38,118.027015749508,16.7534921951653,-5.44828481976769
"3139",4.39,118.232970335082,16.8211213613343,-5.46275258444042
"3140",4.4,118.438602196197,16.8889335951678,-5.47722793301438
"3141",4.41,118.643911236104,16.9569292223352,-5.49171083583719
"3142",4.42,118.848897360208,17.0251085675437,-5.50620126303674
"3143",4.43,119.053560476089,17.0934719545255,-5.52069918452084
"3144",4.44,119.257900493503,17.1620197060221,-5.53520456997701
"3145",4.45,119.461917324405,17.2307521437654,-5.54971738887216
"3146",4.46,119.665610882953,17.2996695884702,-5.56423761045243
"3147",4.47,119.868981085526,17.3687723598165,-5.57876520374285
"3148",4.48,120.07202785073,17.438060776434,-5.59330013754724
"3149",4.49,120.274751099416,17.5075351558813,-5.60784238044786
"3150",4.5,120.477150754688,17.5771958146463,-5.62239190080534
"3151",4.51,120.679226741917,17.6470430681139,-5.63694866675836
"3152",4.52,120.880978988751,17.7170772305632,-5.6515126462236
"3153",4.53,121.082407425131,17.7872986151449,-5.66608380689545
"3154",4.54,121.283511983296,17.8577075338711,-5.68066211624591
"3155",4.55,121.484292597801,17.9283042975977,-5.69524754152443
"3156",4.56,121.684749205527,17.99908921601,-5.70984004975776
"3157",4.57,121.884881745691,18.0700625976055,-5.72443960774989
"3158",4.58,122.084690159858,18.1412247496804,-5.73904618208182
"3159",4.59,122.284174391956,18.2125759783156,-5.75365973911152
"3160",4.6,122.483334388283,18.284116588358,-5.7682802449739
"3161",4.61,122.682170097522,18.3558468834084,-5.78290766558057
"3162",4.62,122.880681470749,18.4277671658019,-5.79754196661996
"3163",4.63,123.078868461449,18.4998777365967,-5.81218311355709
"3164",4.64,123.276731025523,18.5721788955576,-5.82683107163368
"3165",4.65,123.474269121303,18.6446709411377,-5.84148580586796
"3166",4.66,123.671482709558,18.7173541704655,-5.85614728105483
"3167",4.67,123.868371753877,18.790228878576,-5.87081546168772
"3168",4.68,124.064936219329,18.8632953611715,-5.88549031224679
"3169",4.69,124.261176074365,18.9365539107796,-5.90017179679414
"3170",4.7,124.45709128964,19.0100048188757,-5.91485987922863
"3171",4.71,124.652681838311,19.0836483758277,-5.92955452322479
"3172",4.72,124.847947696047,19.1574848704396,-5.94425569223257
"3173",4.73,125.042888841047,19.2315145899779,-5.95896334947622
"3174",4.74,125.237505254052,19.3057378206283,-5.97367745795433
"3175",4.75,125.431796918355,19.3801548461856,-5.98839798043906
"3176",4.76,125.625763819829,19.4547659498887,-6.00312487947402
